prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.05203126010954093	1.3484060464835559	0.04429275189138887	111979	0.17142243961763048	0.0	0.8305860675729945	0.05735896909241912	41438	0.1271296877262416	0.0	0.8714669393099511
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	2.271908001982007	0.03847902831704811	-4.9260519836914005	66404	0.19713526730461556	0.0	1.197030821895277	0.03603698572375158	6275	5.123187250996016	5.0	2.82306313407281
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.14412120146253488	0.0	-0.010278711207748568	65929	0.0	0.0	0.0	0.0	5059	0.010278711207748568	0.0	0.10086158487579049
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.11385805572904262	0.0	-0.016244393259789065	37864	0.0	0.0	0.0	0.0	8249	0.016244393259789065	0.0	0.20176913362359375
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.0362204476936518	0.0	-0.000946732170977567	36745	0.0	0.0	0.0	0.0	1060490	0.000946732170977567	0.0	0.03696479644469053
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.08815806349769631	0.27745988155149176	-0.034611344728697875	60266	0.013290970789806374	0.0	0.4732933507037658	0.001559751767165566	236189	0.04790231551850425	0.0	0.2902957716079365
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	1.0649862407246806	0.001113821773957284	-1.4852913115203092	58568	0.0016561945089468653	0.0	0.05305181525620962	0.001075672722305696	221835	1.486947506029256	1.0	1.9716302822193736
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.1609125545936604	0.5462526662173509	-0.06563168653894338	163834	0.07901199872925882	0.0	0.340496177738144	0.06169049159515119	64690	0.1446436852682022	0.0	0.46559756767088206
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.27323235371649607	0.0	-0.37639094535791184	35283	0.0	0.0	0.0	0.0	154661	0.37639094535791184	0.0	1.9481484254675683
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.8650832658027393	0.019604989271775182	-1.0373527268655491	65663	0.020743974478347808	0.0	0.15845063540445298	0.018305590667499202	108044	1.0580967013438969	1.0	1.6884161273132803
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.22797915423761658	0.08817393757440954	-0.09869939231252745	56938	0.009544269916179475	0.0	0.20816717823614964	0.0022480592925638414	21932	0.10824366222870692	0.0	0.5757829972364076
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.14062019746281523	0.0	-0.016652467086565495	35507	0.0	0.0	0.0	0.0	782887	0.016652467086565495	0.0	0.16747341580870673
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.12656214255286888	0.0	-0.009353432444334193	32329	0.0	0.0	0.0	0.0	520023	0.009353432444334193	0.0	0.10451585877658723
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.01976692909110454	0.0	-0.00039065516505180724	53415	0.0	0.0	0.0	0.0	440286	0.00039065516505180724	0.0	0.02794919889078707
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.3357592946570123	0.3515703566053374	-0.18547314665167536	55211	0.10056119576469734	0.0	0.39736771822343075	0.07364474470667078	386985	0.2860343424163727	0.0	0.6725983371062403
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.5402187332625555	0.03406259857965317	-0.4205089635042622	39383	0.014828733209760556	0.0	0.1670750582930354	0.009648833252926389	386856	0.4353376967140228	0.0	1.0880784050226997
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.19055122638811367	0.6710210673695878	-0.12016960516213143	42544	0.2451109439638962	0.0	0.5668456634035537	0.1837626927416322	375870	0.36528054912602764	0.0	0.688552569046557
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.5201373488024232	10.581889187963501	0.2087929777230349	46764	0.2305833547173039	0.0	0.5383786664900343	0.18142160636386964	332578	0.021790376994269015	0.0	0.18006311479416967
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.23758562244557513	0.0	-0.06446678847032238	36830	0.0	0.0	0.0	0.0	332776	0.06446678847032238	0.0	0.38373452753123594
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.0707385497405686	0.0	-0.02363600250569128	40282	0.0	0.0	0.0	0.0	327255	0.02363600250569128	0.0	0.4725337941818593
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.25204690411746217	0.0	-0.04127405682686361	42688	0.0	0.0	0.0	0.0	219896	0.04127405682686361	0.0	0.2315851930143361
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.4013238564027363	0.008846453175613002	-0.10943351442994473	55286	0.0009767391382990269	0.0	0.03123755942695148	0.0009767391382990269	198487	0.11041025356824376	0.0	0.3843623384973911
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.022428803888531516	0.9663343908411508	-0.01823702195963861	40556	0.5234737153565441	0.0	0.787869320668384	0.37565341749679454	205163	0.5417107373161827	0.0	0.8375849660505968
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	1.5165984052962733	0.0003429616296285521	-4.418462042112751	132596	0.001515882832061299	0.0	0.06021015286732666	0.0006938369181574104	105096	4.419977924944813	4.0	4.119733789972771
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.9330194236973576	0.006650448782694329	-0.7977509753305696	45685	0.005340921527853782	0.0	0.07640505630389849	0.00507825325599212	187199	0.8030918968584234	0.0	1.2067656202636554
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.2954463428511035	0.4364883410346143	-0.14535145491671408	49153	0.11258722763615649	0.0	0.3687303115391462	0.09496877098040811	169707	0.25793868255287056	0.0	0.5900099143618285
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	1.0620889285184567	0.0	-1.5365751973086121	45433	0.0	0.0	0.0	0.0	172699	1.5365751973086121	1.0	2.0460108615115757
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	1.4794255363240345	0.0	-3.6356794244636714	38749	0.0	0.0	0.0	0.0	177643	3.6356794244636714	3.0	3.4754213877454503
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	0.8151940702230667	0.5132214579832902	-2.6027270404400618	57373	2.744113084551967	2.0	2.0930722375659085	0.883255189723389	156810	5.3468401249920285	5.0	4.000825802200951
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.798404076418249	0.0	-0.47203592101458725	34774	0.0	0.0	0.0	0.0	176387	0.47203592101458725	0.0	0.8361174762795163
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.6673065434532861	0.0317766079313024	-0.34655175511822073	34026	0.01137365543995768	0.0	0.10603912203470377	0.01137365543995768	177076	0.3579254105581784	0.0	0.7267470562287568
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.13408336621553002	0.0	-0.024564935442033333	54473	0.0	0.0	0.0	0.0	154977	0.024564935442033333	0.0	0.2590930242987839
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.09926041985696187	0.069705250583778	-0.01078038900256497	49520	0.0008077544426494346	0.0	0.028409540218225934	0.0008077544426494346	154986	0.011588143445214406	0.0	0.15094341322062782
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.19638829712913802	0.008707832583559462	-0.6261750261832317	43814	0.005500524946364176	0.0	0.11077792266964755	0.003149678185055005	153639	0.631675551129596	0.0	4.507793742588213
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.11531379529399735	0.5506936587288687	-0.02876912776929024	38683	0.03526096734999871	0.0	0.20864049078321154	0.030504355918620583	153912	0.06403009511928895	0.0	0.28452634910928754
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	1.1746454627794047	0.0448001153704002	-1.5559362040015778	58471	0.07297542909072204	0.0	0.5937353572247598	0.04131962853380308	129166	1.6289116330923	1.0	1.776685780425313
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	2.170615787062105	0.016256735507154497	-4.540965621483622	46721	0.07504120202906615	0.0	0.5743626540189606	0.02166049528049485	140690	4.616006823512688	4.0	2.9022714732688732
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	1.4310113496517323	0.0	-5.113102405780021	29318	0.0	0.0	0.0	0.0	156124	5.113102405780021	4.0	5.053082751451574
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.11266539708570425	0.0	-0.018729339968760216	45946	0.0	0.0	0.0	0.0	137645	0.018729339968760216	0.0	0.23509690892908647
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.048881539055323324	0.0	-0.002885236488911218	44143	0.0	0.0	0.0	0.0	139330	0.002885236488911218	0.0	0.08347406100806098
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.5257517272188859	0.3030792808023479	-0.5603926760818307	29351	0.24370549555381418	0.0	0.6604252006222515	0.15304418929508365	151775	0.8040981716356449	0.0	1.3550183718034476
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.14167057073989844	153.17525848195197	0.5238871411079468	37106	0.5273297975971426	0.0	5.229140099782015	0.02924055408828761	141751	0.0034426564891958432	0.0	0.07343017135024782
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	1.3146251734216094	0.10804066854243113	-4.161023657010755	36624	0.5040137614678899	0.0	1.7646705329341252	0.09417321974661425	141374	4.665037418478645	5.0	4.113714974347758
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.03485743594533524	1.447522711857281	0.00892290947020083	30352	0.028861360042171852	0.0	0.2216174791925772	0.021184765419082763	145899	0.019938450571971023	0.0	0.2862520564203274
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.3339806425278136	5.374025718665937	0.11045226888198634	45695	0.1357041251778094	0.0	0.42904451156552154	0.10657621183936973	128347	0.025251856295823043	0.0	0.1861856002707365
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.07668657605885446	0.0	-0.004434772203775165	37957	0.0	0.0	0.0	0.0	133716	0.004434772203775165	0.0	0.08178373998339318
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.7694508707002875	0.0	-0.42105432440256024	43758	0.0	0.0	0.0	0.0	124364	0.42105432440256024	0.0	0.7738775258308627
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.2161003023196263	5.799462184426554	0.04860408816876352	50263	0.05873107454787816	0.0	0.24072331086037374	0.057398086067286073	112768	0.010126986379114642	0.0	0.20790704313469396
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.7737701672445827	0.0	-1.11207752565187	53849	0.0	0.0	0.0	0.0	108764	1.11207752565187	0.0	2.032535222684626
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.9342732208312076	0.02211295012802038	-0.6067403849548155	41253	0.013720214287445761	0.0	0.12379733011038627	0.012823309819891887	120886	0.6204605992422613	0.0	0.9100438880530796
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.19757514412401225	0.0	-0.024310449393092962	40572	0.0	0.0	0.0	0.0	117069	0.024310449393092962	0.0	0.17401058919393927
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.08855917837028708	0.0	-0.007016223841993886	50063	0.0	0.0	0.0	0.0	106325	0.007016223841993886	0.0	0.11204303265444865
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.07194614114574545	0.12481895405755489	-0.004620598198844587	68436	0.0006589930586064493	0.0	0.02566240025322238	0.0006575486586007364	88075	0.005279591257451036	0.0	0.08712423813403138
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.08408012449616462	0.0	-0.003522283334148677	9662	0.0	0.0	0.0	0.0	143089	0.003522283334148677	0.0	0.05924421367740729
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.9648259142004443	0.0	-1.2783132918533802	58860	0.0	0.0	0.0	0.0	93057	1.2783132918533802	1.0	1.8737141775456825
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.025332866556049487	0.0	-0.0012296341838303104	34364	0.0	0.0	0.0	0.0	117108	0.0012296341838303104	0.0	0.06864463347181417
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.7076296273052873	0.0	-0.5097458016905669	52506	0.0	0.0	0.0	0.0	97837	0.5097458016905669	0.0	1.0187383318852166
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.04460842108778775	0.0	-0.0025769506084466712	22321	0.0	0.0	0.0	0.0	125730	0.0025769506084466712	0.0	0.08169664855115398
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.16832146864766928	0.0	-0.05534147210258735	50471	0.0	0.0	0.0	0.0	92643	0.05534147210258735	0.0	0.46497134939450296
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.5773580158454898	0.0	-0.27614507658242904	33201	0.0	0.0	0.0	0.0	109294	0.27614507658242904	0.0	0.6764054568698318
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	1.4417268947299982	0.0	-5.303223315962169	33459	0.0	0.0	0.0	0.0	103620	5.303223315962169	4.0	5.202018749280162
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	2.057645470019131	0.0	-7.394003950885076	32755	0.0	0.0	0.0	0.0	103268	7.394003950885076	7.0	5.081876746962003
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.027725397557702834	0.5373511219037168	-0.0017389414020174462	42085	0.002019721991208269	0.0	0.044895909772342306	0.002019721991208269	92054	0.003758663393225715	0.0	0.07649833010135358
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	1.2767298168741885	0.0	-1.3019253270928626	40108	0.0	0.0	0.0	0.0	94010	1.3019253270928626	1.0	1.4421222332533572
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.0	0.0	0.0	125752	0.0	0.0	0.0	0.0	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.0	0.0	0.0	79190	0.0	0.0	0.0	0.0	50693	0.0	0.0	0.0
B17_2-k141_14558_frag_1	B17_2-k141_14558	dormant	0.8948119653294744	0.10954144949761016	-0.8986246421059519	49156	0.11054601676295875	0.0	0.36064011636691173	0.09492228822524208	80365	1.0091706588689107	1.0	1.3736879170431835
