prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.08798158863032694	0.0	-0.004268121569676759	42174	0.0	0.0	0.0	0.0	153229	0.004268121569676759	0.0	0.06860566515860132
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.051455554214227095	0.15421415265316113	-0.0028338602964904616	73543	0.0005167045130059965	0.0	0.022725261922646484	0.0005167045130059965	114906	0.003350564809496458	0.0	0.07449725513497146
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.05034206239741899	0.0	-0.02367058277940949	64215	0.0	0.0	0.0	0.0	103504	0.02367058277940949	0.0	0.6649560546735207
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.027969155840815996	0.0	-0.00039098391101206187	57384	0.0	0.0	0.0	0.0	102306	0.00039098391101206187	0.0	0.019769447199976753
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.113696226929232	0.3431428995232725	-0.014147418476272775	79019	0.00739062757058429	0.0	0.09946031068889265	0.006112453966767487	74055	0.021538046046857065	0.0	0.14516941351167825
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.15981786081078114	0.0	-0.044192588364792694	101641	0.0	0.0	0.0	0.0	49058	0.044192588364792694	0.0	0.3910561529531199
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.14777786113085786	0.21389922894854427	-0.030855490922608475	49072	0.008395826540593414	0.0	0.15365220940901905	0.0034235409194652757	88048	0.03925131746320189	0.0	0.25215650505147746
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.0	0.0	0.0	103011	0.0	0.0	0.0	0.0	24156	0.0	0.0	0.0
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.11864858192286211	0.006989545382543957	0.006989545382543957	50504	0.006989545382543957	0.0	0.08331081345112348	0.006989545382543957	73159	0.0	0.0	0.0
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.16718863343849538	0.0	-0.02967834966598982	48095	0.0	0.0	0.0	0.0	67962	0.02967834966598982	0.0	0.2510429312285402
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	1.6008264925663875	0.054200000615293197	-3.523522737352439	60450	0.20191894127378	0.0	0.732641722927317	0.09978494623655915	20207	3.7254416786262188	3.0	3.025327755559267
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.24705708464150017	0.8612024228160093	-0.8181227642160209	55223	5.076236350795864	5.0	2.532139694744163	0.9911268855368234	21876	5.894359115011885	5.0	3.9395393142985538
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.0	0.0	0.0	61526	0.0	0.0	0.0	0.0	12121	0.0	0.0	0.0
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.783006942846365	0.04199911957437523	-0.6945811267059993	42889	0.030450698314253073	0.0	0.22265492316675164	0.020424817552286135	25923	0.7250318250202523	0.0	1.2345879227477512
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.021694065466641314	0.0	-0.0006162812117964262	35123	0.0	0.0	0.0	0.0	298565	0.0006162812117964262	0.0	0.04017473116315649
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	1.0783473837202247	0.0	-4.261470749530108	59608	0.0	0.0	0.0	0.0	213347	4.261470749530108	2.0	5.5887646417337775
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.11390352964112933	0.0	-0.03614091347318819	60476	0.0	0.0	0.0	0.0	193963	0.03614091347318819	0.0	0.4487215642163878
K13_1-k141_27370_frag_1	K13_1-k141_27370	dormant	0.3056080532275098	0.0	-0.05569946675067969	63399	0.0	0.0	0.0	0.0	171402	0.05569946675067969	0.0	0.25775152344273955
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.08337573516861219	0.0	-0.004241867816425907	41247	0.0	0.0	0.0	0.0	172094	0.004241867816425907	0.0	0.0719502740653713
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.17382515623417608	0.0	-0.029483224064789818	101642	0.0	0.0	0.0	0.0	51860	0.029483224064789818	0.0	0.23987077726965236
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.28367950191431046	0.2044183392495977	-0.26573826415862234	96735	0.0682793197911821	0.0	0.40892527435959725	0.03832118674729932	25819	0.3340175839498044	0.0	1.2600797338228416
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.0	0.0	0.0	50332	0.0	0.0	0.0	0.0	48581	0.0	0.0	0.0
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.1351879355741749	0.0	-0.013508702795212558	42703	0.0	0.0	0.0	0.0	525291	0.013508702795212558	0.0	0.14131579583575232
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.6391576590732013	0.029333848178528875	-0.4902415280768551	66688	0.014815259117082534	0.0	0.13763856893942658	0.012640954894433782	104513	0.5050567871939377	0.0	1.0759507991830781
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.03568495159376295	0.0	-0.0012726054922973878	59564	0.0	0.0	0.0	0.0	59720	0.0012726054922973878	0.0	0.0504340307714475
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	0.907451776419569	0.0	-3.5766133853820783	64102	0.0	0.0	0.0	0.0	543593	3.5766133853820783	0.0	5.573954769177536
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.9148089653595615	0.01873674001865043	-0.8589930823978469	162020	0.0164020510286032	0.0	0.21616076073737805	0.009128502653993334	13603	0.87539513342645	0.0	1.3102156523212336
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.0639689357257763	0.9144889905954547	-0.07190295897530008	68376	0.7689590478703133	0.0	1.0406471090846758	0.4626915876915877	44408	0.8408620068456134	0.0	1.2016394609933077
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.250817102569592	0.579183984279233	-0.2120789230642362	67723	0.29189173190475487	0.0	0.8581545069504043	0.1707100984894349	26444	0.5039706549689911	0.0	0.8327589603569191
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.5815380482332855	0.1790753580418888	-0.4383378386754454	82038	0.09561840562719813	0.0	0.41948016331460414	0.06404349204027401	4388	0.5339562443026435	0.0	0.9799657361504449
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.12786063266996747	0.021394292413085686	0.021394292413085686	54744	0.021394292413085686	0.0	0.23663341762165616	0.01050343416630133	21602	0.0	0.0	0.0
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.14916022881242166	0.5232689201106583	-0.06689672824969946	60373	0.07342709596001527	0.0	0.4036288529850122	0.04475510575919699	2594	0.14032382420971473	0.0	0.48925309618941626
C1_2-k141_94561_frag_1	C1_2-k141_94561	dormant	0.0	0.0	0.0	4658	0.0	0.0	0.0	0.0	1743	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.3535294142931186	0.23473181093998938	0.23473181093998938	3916	0.23473181093998938	0.0	0.9389909216337358	0.06613891726251277	1447	0.0	0.0	0.0
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.02464789209894986	0.0008133938859892903	0.0008133938859892903	206692	0.0008133938859892903	0.0	0.04666981908633149	0.00031931569678555534	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.293024340925472	0.060965600838992	-24.927615256455628	80940	1.618393365515534	0.0	2.7680230438803473	0.3733629849271065	6727	26.54600862197116	18.0	27.12308770175521
E23_1-k141_60915_frag_1	E23_1-k141_60915	dormant	0.9181434444316775	0.0	-0.5757501680620913	67521	0.0	0.0	0.0	0.0	16363	0.5757501680620913	0.0	0.8868262373925696
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	1.8348302806007355	0.12878104416365954	-8.29654209669635	59155	1.2263706465553768	0.0	3.64672333610981	0.21796974051221368	1593	9.522912743251727	11.0	5.252889898120597
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.18810428696789971	0.2953814522177063	-0.0665207293735628	5027	0.027885995489030143	0.0	0.327224020651201	0.007559180425701213	3093	0.09440672486259295	0.0	0.3782107878489325
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	0.4624813660105769	0.0	-0.12763466042154567	4983	0.0	0.0	0.0	0.0	1708	0.12763466042154567	0.0	0.3902917632208047
K16_2-k141_21419_frag_1	K16_2-k141_21419	dormant	0.2639295585200447	348.3998313032279	0.09110428834331245	29165	0.09136653455109427	0.0	0.48789543423223214	0.04155666038059318	144902	0.0002622462077818112	0.0	0.016191894105104895
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.35758450798163877	0.013478204374489018	-0.42936243506216737	111979	0.005866099133498466	0.0	0.12301057383362934	0.0031702372766322256	41438	0.4352285341956658	0.0	1.693627265369387
I1_1-k141_2715_frag_1	I1_1-k141_2715	dormant	2.118302984071483	0.011025636447213747	-2.569599684998347	66404	0.028647326953844296	0.0	0.29576322681845546	0.013372688392265526	6275	2.5982470119521914	3.0	1.6898186195191334
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.05363762361056485	0.007829246416029431	0.007829246416029431	65929	0.007829246416029431	0.0	0.2064264916935825	0.0020021538321527703	5059	0.0	0.0	0.0
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.15980343972921712	0.0	-0.01260758879864226	37864	0.0	0.0	0.0	0.0	8249	0.01260758879864226	0.0	0.11157346236148097
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.017186072699356767	0.0	-0.0002555422493375704	36745	0.0	0.0	0.0	0.0	1060490	0.0002555422493375704	0.0	0.021028150008119372
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.7143381596946183	0.10198568533511285	-0.6860738265711791	60266	0.07791602901057955	0.0	0.8195032782915053	0.02558656622307769	236189	0.7639898555817587	0.0	1.0831790491511746
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	0.29554732763029107	0.6062894339765448	-0.32590825911158805	58568	0.5018781587214861	0.0	0.8065496618074751	0.3504302690889223	221835	0.8277864178330742	0.0	1.3347265320047148
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.06936395591891774	1.133762611651626	0.05764054046066974	163834	0.4885572200092862	0.0	0.866852381858868	0.3143547737343897	64690	0.43091667954861645	0.0	0.7935020405408912
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.28155135590873204	0.03591691018800011	-0.46710913763044476	35283	0.017402148343394836	0.0	0.15804575974988525	0.013462574044157244	154661	0.4845112859738396	0.0	2.340928750008828
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.5890295607545641	0.030825994253248213	-0.8499154776803801	65663	0.027032802649855754	0.0	0.19136507768856062	0.021823553599439563	108044	0.8769482803302359	0.0	2.0315871922751803
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.2751118909601119	0.17872291077677652	-0.13173685937841056	56938	0.028668028456716208	0.0	0.20835748514424463	0.02111068179423232	21932	0.16040488783512677	0.0	0.6443434905849499
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.0	0.0	0.0	37903	0.0	0.0	0.0	0.0	13425	0.0	0.0	0.0
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.49844175332625557	33.28687450996535	0.2851387880522993	35507	0.2939702030585518	0.0	0.7907415331576622	0.1660517644408145	782887	0.008831415006252499	0.0	0.17097960952792632
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.11740730247733519	0.0	-0.009447659045849896	32329	0.0	0.0	0.0	0.0	520023	0.009447659045849896	0.0	0.11380048151516847
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.012609528409117337	0.0	-7.949378358612356e-05	53415	0.0	0.0	0.0	0.0	440286	7.949378358612356e-05	0.0	0.008915574256572623
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.5056601159826895	0.3851825801882364	-0.6597929778759036	55211	0.4133597283013385	0.0	1.0480192016353456	0.17878683595660286	386985	1.0731527061772421	0.0	1.5187958656585103
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.2041473846792089	0.0	-0.06698099551254214	39383	0.0	0.0	0.0	0.0	386856	0.06698099551254214	0.0	0.46400512269083055
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.0185934358024705	0.0	-0.0004336605741346742	42544	0.0	0.0	0.0	0.0	375870	0.0004336605741346742	0.0	0.03298414945592099
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.07442403788297805	0.09754970704658679	-0.008308735986816179	46764	0.0008981267641775725	0.0	0.029955302243372697	0.0008981267641775725	332578	0.009206862750993751	0.0	0.15501573294689588
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.5797602384517935	0.017622439266210876	-0.26942053537625693	36830	0.004833016562584849	0.0	0.1180366725635312	0.0018734727124626663	332776	0.27425355193884177	0.0	0.6465126518355966
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.2531110480783169	0.0	-0.052515622373989705	40282	0.0	0.0	0.0	0.0	327255	0.052515622373989705	0.0	0.2934218239844683
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.1311888636672051	0.0	-0.010855131516716994	42688	0.0	0.0	0.0	0.0	219896	0.010855131516716994	0.0	0.11701812016016719
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.06814966460847527	1.0802045636631654	0.08675146265640232	55286	1.16837897478566	1.0	1.3067875927654289	0.6241724848967188	198487	1.0816275121292578	1.0	1.2381985000361684
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.10750504182887906	0.9036122441623566	-0.15550120704724568	40556	1.4577867639806688	1.0	1.3823911529775263	0.6945704704605977	205163	1.6132879710279144	1.0	1.5077993664300233
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	1.0623550368373034	0.00638746612430541	-6.292841563882525	132596	0.04045370901082989	0.0	0.5441876538541058	0.012587106700051283	105096	6.333295272893355	2.0	8.359375081799078
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.6581768952238805	0.6833957373785676	-3.263431091187588	45685	7.044172047718069	7.0	3.1823390171312123	0.9959286417861443	187199	10.307603138905657	9.0	6.248357617722298
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.07874388160407815	1.0882061771197205	0.10547090152935445	49153	1.301202368115883	1.0	1.3455345502242886	0.6411205826704373	169707	1.1957314665865286	1.0	1.3332715810792295
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.897564367923288	0.5903107471200307	-5.03493215262665	45433	7.2547047300420395	7.0	3.1203088421078142	0.9973587480465741	172699	12.28963688266869	11.0	7.293680411731524
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	1.6153094451264685	0.0	-7.823854584757069	38749	0.0	0.0	0.0	0.0	177643	7.823854584757069	6.0	6.849833818022454
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.0459483159888383	0.01226006792724642	-1.725814281927309	57373	0.02142122601223572	0.0	0.18277646276599244	0.01519878688581737	156810	1.7472355079395447	1.0	2.326282440219771
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.2154549887925095	0.57057922550639	-0.13325441269429011	34774	0.17705757174900788	0.0	0.5294256297201495	0.11888192327601081	176387	0.310311984443298	0.0	0.6962336934069343
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.6384256060985145	0.028169063499344702	-0.2960671785022496	34026	0.008581672838417681	0.0	0.09223897077543729	0.008581672838417681	177076	0.30464885134066727	0.0	0.6493167662252336
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.2033869273303233	3.5027921136109197	0.06295052594162595	54473	0.08810264528836773	0.0	0.367992566220338	0.06298533218291631	154977	0.025152119346741775	0.0	0.237014346676266
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.2334906994836929	0.023219513769908	-0.052668979929960634	49520	0.0012520193861066235	0.0	0.050024706092794254	0.0006260096930533118	154986	0.05392099931606726	0.0	0.3150603822445651
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.23833834914477503	0.0	-0.2136697062594784	43814	0.0	0.0	0.0	0.0	153639	0.2136697062594784	0.0	1.2678387575676222
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.1254824948667826	0.0	-0.009713342689328967	38683	0.0	0.0	0.0	0.0	153912	0.009713342689328967	0.0	0.10947137273458
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	1.1427271275775364	0.03527032334385983	-2.1653649851130963	58471	0.07916530923681007	0.0	0.3712340843905486	0.056335619366865625	129166	2.2445302943499064	2.0	2.6539692095660294
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	0.04877930029154673	0.9746548778997965	-0.151668820827779	46721	5.832473619999572	5.0	3.099851417206004	0.9866013141841998	140690	5.984142440827351	6.0	3.1186930775719968
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	0.9324556152269378	0.30299860047237814	-4.0919300156339435	29318	1.7788329676357653	0.0	2.790132848977321	0.45947881847329286	156124	5.870762983269708	5.0	5.543480140933943
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.06437126546447193	0.0	-0.016695121508227686	45946	0.0	0.0	0.0	0.0	137645	0.016695121508227686	0.0	0.3667858180515893
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.16032136665874097	0.1567395214360534	-0.025716025072979324	44143	0.00477991980608477	0.0	0.09030569986576506	0.00308089617832952	139330	0.030495944879064093	0.0	0.20809400032366118
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.8727388167299963	0.24647945049886136	-1.2797859539990482	29351	0.41862287485945965	0.0	1.000823835915964	0.2173350141392116	151775	1.6984088288585077	1.0	1.8163208285460353
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.13501633782491054	266.18549668753155	0.7202518234418074	37106	0.7229678536638164	0.0	7.543899994463725	0.025764027381016547	141751	0.0027160302220090157	0.0	0.06698073333467446
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.003614147650009928	0.874966506480268	-0.00013266246995883126	36624	0.000928352992573176	0.0	0.030454739422527726	0.000928352992573176	141374	0.0010610154625320073	0.0	0.042038474644168995
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.07591684101259304	0.10626895470449597	-0.008312552028910404	30352	0.0009884027411702688	0.0	0.03142333211471778	0.0009884027411702688	145899	0.009300954770080673	0.0	0.15162816599451734
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.43608011970136534	0.0	-0.13032638082697687	45695	0.0	0.0	0.0	0.0	128347	0.13032638082697687	0.0	0.4226501667325022
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.11714116816713117	0.481359808809587	-0.02486615113914369	37957	0.023078747003187818	0.0	0.15120273032990977	0.02292067339357694	133716	0.04794489814233151	0.0	0.25934370179041843
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.077714008791214	0.9591083407104835	-0.3079891885773858	43758	7.223844782668312	7.0	3.214246107847978	0.9957036427624663	124364	7.531833971245698	7.0	4.5914168220905065
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.056703716192551386	0.1624728475609137	-0.006973946475421237	50263	0.001352883831048684	0.0	0.03675668016006606	0.001352883831048684	112768	0.008326830306469921	0.0	0.17000484867680277
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.8237129188445803	0.0	-6.08887131771542	53849	0.0	0.0	0.0	0.0	108764	6.08887131771542	0.0	10.453841623773803
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.1397718319745221	1.132537043850842	0.24186590690130494	41253	2.0667587811795505	2.0	1.7116736933162036	0.8099047342011491	120886	1.8248928742782455	1.0	1.7489927575677122
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.14749587291181818	0.0	-0.014914281321272071	40572	0.0	0.0	0.0	0.0	117069	0.014914281321272071	0.0	0.14300046842802663
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.08951253172651605	0.0	-0.007157300728897249	50063	0.0	0.0	0.0	0.0	106325	0.007157300728897249	0.0	0.11307859989609624
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.11568124140613903	0.0	-0.010593244393982402	68436	0.0	0.0	0.0	0.0	88075	0.010593244393982402	0.0	0.129503363807329
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.08808196661085956	0.0	-0.0050597879641342105	9662	0.0	0.0	0.0	0.0	143089	0.0050597879641342105	0.0	0.08123820387916432
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	0.8072947807513412	0.1265203697928676	-0.6329129942466072	58860	0.09167516139993204	0.0	0.3679599292026742	0.06873938158341827	93057	0.7245881556465392	0.0	1.0458937521741292
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.27564762393111175	1.2168825504103262	0.608363072970155	34364	3.413397741822838	3.0	2.319501216755539	0.8937259923175416	117108	2.805034668852683	2.0	2.0885145154967404
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.18198968439688873	0.0	-0.04931672066804992	52506	0.0	0.0	0.0	0.0	97837	0.04931672066804992	0.0	0.383232574151956
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.039101680184200724	0.0	-0.0011214507277499404	22321	0.0	0.0	0.0	0.0	125730	0.0011214507277499404	0.0	0.04056017084805385
C13_2-k141_135039_frag_1	C13_2-k141_135039	dormant	0.04788535259972649	0.664397820382468	-0.06623074220337574	50471	0.1311182210210449	0.0	0.4300584366012562	0.10176140754096412	92643	0.19734896322442064	0.0	1.9081509379442976
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.03286700244720944	0.0	-0.0005398283528830494	33201	0.0	0.0	0.0	0.0	109294	0.0005398283528830494	0.0	0.023227934437494057
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	0.5739984466637572	0.7768569984104934	-2.5861567544670443	33459	9.003526704324695	9.0	4.653663309756255	0.986461041872142	103620	11.58968345879174	11.0	4.352320108447077
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	2.2629097192935013	0.010330209750570406	-16.627771167005946	32755	0.17356128835292323	0.0	0.8414956423325646	0.0873149137536254	103268	16.80133245535887	18.0	10.35745776014717
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.08164736060965025	0.0	-0.004931887804984031	42085	0.0	0.0	0.0	0.0	92054	0.004931887804984031	0.0	0.085425206275272
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.08396850953612946	0.0	-0.015094138921391342	40108	0.0	0.0	0.0	0.0	94010	0.015094138921391342	0.0	0.25421835034228474
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.026773231274020995	0.0003582745497683158	0.0003582745497683158	125752	0.0003582745497683158	0.0	0.01892475070153795	0.0003578471912971563	7080	0.0	0.0	0.0
C23_2-k141_92874_frag_1	C23_2-k141_92874	dormant	0.0563716489697537	0.0	-0.0026828161679127295	79190	0.0	0.0	0.0	0.0	50693	0.0026828161679127295	0.0	0.06730466607517041
