prophage	host	active	CohenD	prophage-host_ratio	mean_difference	prophage_len	prophage_mean_cov	prophage_median_cov	prophage_sd_cov	prophage_cov_breadth	host_len	host_mean_cov	host_median_cov	host_sd_cov
F17_1-k141_16726_frag_1	F17_1-k141_16726	dormant	0.046852995844894475	0.0	-0.0010963982013848554	42174	0.0	0.0	0.0	0.0	153229	0.0010963982013848554	0.0	0.03309374733032981
H23_2-k141_46560_frag_1	H23_2-k141_46560	dormant	0.05762072219614315	2.922951324133762	0.005438873342936596	73543	0.008267272208095944	0.0	0.10845029304094776	0.006486001386943693	114906	0.0028283988651593476	0.0	0.07783204918224149
G9_2-k141_108738_frag_1	G9_2-k141_108738	dormant	0.04209257336743369	0.0	-0.001294635956098315	64215	0.0	0.0	0.0	0.0	103504	0.001294635956098315	0.0	0.043496787698578336
F17_2-k141_4843_frag_1	F17_2-k141_4843	dormant	0.0	0.0	0.0	57384	0.0	0.0	0.0	0.0	102306	0.0	0.0	0.0
F17_2-k141_6699_frag_1	F17_2-k141_6699	dormant	0.0	0.0	0.0	79019	0.0	0.0	0.0	0.0	74055	0.0	0.0	0.0
G10_2-k141_91595_frag_1	G10_2-k141_91595	dormant	0.37901201400041207	0.0	-0.09633495046679441	101641	0.0	0.0	0.0	0.0	49058	0.09633495046679441	0.0	0.35945613449744857
E23_2-k141_90385_frag_1	E23_2-k141_90385	dormant	0.3672474477958755	0.013311011720960622	-0.19184000534195977	49072	0.0025880339093576786	0.0	0.05080684983191248	0.0025880339093576786	88048	0.19442803925131746	0.0	0.7369972437275516
E17_1-k141_28919_frag_1	E17_1-k141_28919	dormant	0.41145371316159884	2.125102314872091	0.4508140961105717	103011	0.8515012959780994	0.0	1.2886929756266765	0.42133364397976913	24156	0.4006871998675277	0.0	0.8603602518100464
G17_2-k141_145354_frag_1	G17_2-k141_145354	dormant	0.2569686434608658	64.10499626451931	0.1155848152578027	50504	0.11741644226199904	0.0	0.6346763304091103	0.049184223031839065	73159	0.0018316270041963394	0.0	0.0427582991560042
G10_2-k141_100921_frag_1	G10_2-k141_100921	dormant	0.39572710471135847	0.0	-0.13575233218563315	48095	0.0	0.0	0.0	0.0	67962	0.13575233218563315	0.0	0.48513934733060904
H11_2-k141_40405_frag_1	H11_2-k141_40405	dormant	0.030704071571561714	0.9360236938859725	-0.05907526578817435	60450	0.8643176178660049	0.0	1.3133603287798346	0.4447808105872622	20207	0.9233928836541793	0.0	2.383022257578765
E2_2-k141_63926_frag_1	E2_2-k141_63926	dormant	0.17250707656799377	0.013522927635229278	-0.03283010088107055	66660	0.00045004500450045	0.0	0.021209489951283318	0.00045004500450045	13161	0.033280145885571	0.0	0.2683042704261462
G21_2-k141_64191_frag_1	G21_2-k141_64191	dormant	0.34382414796385236	0.0	-0.24981715121594442	55223	0.0	0.0	0.0	0.0	21876	0.24981715121594442	0.0	1.0275450559689665
G20_2-k141_28693_frag_1	G20_2-k141_28693	dormant	0.032761149172783374	0.0010727172252381107	0.0010727172252381107	61526	0.0010727172252381107	0.0	0.04630641130816236	0.0005363586126190553	12121	0.0	0.0	0.0
G2_2-k141_67665_frag_1	G2_2-k141_67665	dormant	0.20463143998814298	0.0	-0.04494078617443969	42889	0.0	0.0	0.0	0.0	25923	0.04494078617443969	0.0	0.3105870208179375
I8_2-k141_50871_frag_1	I8_2-k141_50871	dormant	0.03508808203465593	0.0	-0.0049771406561385295	35123	0.0	0.0	0.0	0.0	298565	0.0049771406561385295	0.0	0.2006020109847436
I1_2-k141_109066_frag_1	I1_2-k141_109066	dormant	0.45369351132498403	0.03848663826363467	-0.17896523313921017	59608	0.007163467990873708	0.0	0.08897985028084672	0.006760837471480338	213347	0.18612870113008387	0.0	0.5507126819684021
I4_2-k141_104898_frag_1	I4_2-k141_104898	dormant	0.1154762187085876	0.0	-0.032129839196135344	60476	0.0	0.0	0.0	0.0	193963	0.032129839196135344	0.0	0.3934875496980761
K13_1-k141_27370_frag_1	K13_1-k141_27370	active	1.9638148597742728	2.192030630886887	9.186290079555466	63399	16.892711241502234	17.0	5.307842532616297	1.0	171402	7.706421161946769	7.0	3.9484203101120556
J21_2-k141_34905_frag_1	J21_2-k141_34905	dormant	0.028527879860123735	0.0	-0.0004067544481504294	41247	0.0	0.0	0.0	0.0	172094	0.0004067544481504294	0.0	0.020164052146545534
I4_2-k141_77277_frag_1	I4_2-k141_77277	dormant	0.3743584355224035	0.0	-0.11897416120323949	101642	0.0	0.0	0.0	0.0	51860	0.11897416120323949	0.0	0.44944859359397277
K3_1-k141_16809_frag_1	K3_1-k141_16809	dormant	0.451551416602808	2.8772810281528263	1.0975466563370742	96735	1.682193621750142	0.0	2.4403117633155866	0.48104615702692927	25819	0.5846469654130679	0.0	2.4208749937952474
K14_2-k141_50755_frag_1	K14_2-k141_50755	dormant	0.08323128721185198	0.0	-0.004693192812004693	50332	0.0	0.0	0.0	0.0	48581	0.004693192812004693	0.0	0.0797437736205507
M1_1-k141_8847_frag_1	M1_1-k141_8847	dormant	0.02611052124939996	0.0	-0.00034076350061204173	42703	0.0	0.0	0.0	0.0	525291	0.00034076350061204173	0.0	0.018456635144285242
M17_2-k141_7291_frag_1	M17_2-k141_7291	dormant	0.262161646863677	0.7921405280037541	-0.5256977321092657	66688	2.0034039107485606	2.0	1.764923971043883	0.8226217610364683	104513	2.5291016428578263	2.0	2.2196936851313582
O18_2-k141_40615_frag_1	O18_2-k141_40615	dormant	0.0	0.0	0.0	59564	0.0	0.0	0.0	0.0	59720	0.0	0.0	0.0
D9_2-k141_33402_frag_1	D9_2-k141_33402	dormant	1.4298486792636682	0.011682775812501371	-3.3098344633463634	64102	0.03912514430126985	0.0	0.2956707727534839	0.019905775170821503	543593	3.3489596076476333	3.0	3.2602624408699135
A15_2-k141_34839_frag_1	A15_2-k141_34839	dormant	0.6623548257413053	0.059938800318141416	-0.49404524858675347	162020	0.03150058689071477	0.0	0.2856980788768119	0.016868287865695594	13603	0.5255458354774682	0.0	1.0154244100365992
A16_2-k141_59131_frag_1	A16_2-k141_59131	dormant	0.4087986589528622	0.24097357477913836	-0.29177941147868247	68376	0.09263330695042946	0.0	0.469897608523543	0.05665730665730666	44408	0.3844127184291119	0.0	0.8933476105328271
A8_2-k141_58787_frag_1	A8_2-k141_58787	dormant	0.1535502654076664	0.7732758232023553	-0.15877722848720244	67723	0.541532860757995	0.0	1.0114310328305036	0.3069858098430371	26444	0.7003100892451974	0.0	1.056166524355461
C9_1-k141_36107_frag_1	C9_1-k141_36107	dormant	0.13645185209295643	0.3088742470157122	-0.08347690270776494	82038	0.03730705353653771	0.0	0.25819479745349566	0.02635364099563617	4388	0.12078395624430265	0.0	0.8257457753472239
C9_2-k141_78995_frag_1	C9_2-k141_78995	dormant	0.27430009091851376	0.3281704994447739	-0.13615727957739004	54744	0.06650914019855662	0.0	0.33556526407073484	0.04599590822738565	21602	0.20266641977594668	0.0	0.6165903123523768
A9_2-k141_24686_frag_1	A9_2-k141_24686	dormant	0.0	0.0	0.0	60373	0.0	0.0	0.0	0.0	2594	0.0	0.0	0.0
C23_2-k141_164129_frag_1	C23_2-k141_164129	dormant	0.6346215308072846	5.21142094200893	0.4132838795889897	3916	0.5114179500796601	0.0	0.8716044849350673	0.3299284984678243	1447	0.09813407049067036	0.0	0.2974958398021786
F23_1-k141_61569_frag_1	F23_1-k141_61569	dormant	0.03873588036276479	0.001161991265698986	0.001161991265698986	206692	0.001161991265698986	0.0	0.042423298294008184	0.0008418322915255549	9067	0.0	0.0	0.0
E11_1-k141_13932_frag_1	E11_1-k141_13932	dormant	1.5461964505827293	0.01819687420864941	-27.717877037541037	80940	0.513726946404258	0.0	1.1313329776978747	0.24917222634049913	6727	28.231603983945295	28.0	25.32663139690713
E23_1-k141_60915_frag_1	E23_1-k141_60915	active	0.915386564528931	3.2312450507091626	1.23514133528837	67521	1.7887073072983926	1.0	1.6396750782558451	0.7612002191910665	16363	0.5535659720100227	0.0	0.9760876068091436
F23_1-k141_21238_frag_1	F23_1-k141_21238	dormant	0.0	0.0	0.0	61955	0.0	0.0	0.0	0.0	1487	0.0	0.0	0.0
G3_2-k141_48369_frag_1	G3_2-k141_48369	dormant	0.7737651144104706	0.20565183257898412	-0.3844585292414333	59155	0.0995339378018812	0.0	0.35847593253782345	0.08171752176485504	1593	0.4839924670433145	0.0	0.6043584157873259
G13_2-k141_94940_frag_1	G13_2-k141_94940	dormant	0.0	0.0	0.0	5027	0.0	0.0	0.0	0.0	3093	0.0	0.0	0.0
E23_1-k141_127123_frag_1	E23_1-k141_127123	dormant	1.9345004445171885	0.1318490742415062	-2.386906760750519	4983	0.36250775915580385	0.0	0.719347246171815	0.24603652418221955	1708	2.749414519906323	3.0	1.5897706915126046
K16_2-k141_21419_frag_1	K16_2-k141_21419	active	0.7294038266137498	4.518605869674274	2.570853684794929	29165	3.3014992245390316	2.0	4.66657901128544	0.5549802845876908	144902	0.730645539744103	0.0	1.7517396622343677
I22_2-k141_19457_frag_1	I22_2-k141_19457	dormant	0.08986532772145894	0.7168315234455077	-0.05499637770429447	111979	0.13922148995341102	0.0	0.5371119220205762	0.08556068548567142	41438	0.1942178676577055	0.0	0.678650143096598
I1_1-k141_2715_frag_1	I1_1-k141_2715	active	2.00404062442569	4.090353217956333	8.006354145707746	66404	10.597111117819301	10.0	5.298783596456638	0.9876513463044395	6275	2.5907569721115538	2.0	1.9607732397983981
J23_1-k141_32459_frag_1	J23_1-k141_32459	dormant	0.41412767555906993	4.28346500434102	0.18951804334207903	65929	0.24723696012405175	0.0	0.5997686926187538	0.1747789288476998	5059	0.057718916781972725	0.0	0.2431696197819698
J21_2-k141_3283_frag_1	J21_2-k141_3283	dormant	0.2749422150829895	0.03601761318006719	-0.03903141195270427	37864	0.0014583443813968287	0.0	0.03816041945607445	0.0014525670821888864	8249	0.0404897563341011	0.0	0.1971048856982372
O11_1-k141_3288_frag_1	O11_1-k141_3288	dormant	0.05894082401575569	0.0	-0.002827938028647135	36745	0.0	0.0	0.0	0.0	1060490	0.002827938028647135	0.0	0.06785294200492246
M13_2-k141_23729_frag_1	M13_2-k141_23729	dormant	0.025392428390941798	0.948572005290313	-0.025359406373109683	60266	0.4677456916627853	0.0	1.1051905653070146	0.3089470016261242	236189	0.493105098035895	0.0	0.8794062362564562
P15_1-k141_86587_frag_1	P15_1-k141_86587	dormant	1.0494141083438482	0.0005767300738917485	-1.3018745620123409	58568	0.0007512634885944543	0.0	0.027398888513311234	0.0007512634885944543	221835	1.3026258255009353	1.0	1.7542208730374622
M6_2-k141_107833_frag_1	M6_2-k141_107833	dormant	0.005244863004854483	0.9939631643056221	-0.01530868369639693	163834	2.5205701229197723	1.0	3.062149727956112	0.5716334826714845	64690	2.5358788066161693	2.0	2.768027450507286
M19_2-k141_17184_frag_1	M19_2-k141_17184	dormant	0.3506412895436965	0.2842721391821342	-0.3108393498249412	35283	0.12345888955020831	0.0	0.4112128026728468	0.09627866111158348	154661	0.4342982393751495	0.0	1.1843253475007498
M15_2-k141_21154_frag_1	M15_2-k141_21154	dormant	0.3692653545350131	0.6981722483439216	-0.8605906929646703	65663	1.9906736067650694	2.0	1.6353748488855426	0.8079435907588749	108044	2.8512642997297397	2.0	2.8615482812497652
M5_2-k141_70993_frag_1	M5_2-k141_70993	dormant	0.11574900649363538	1.1127637683070957	0.19622602669342992	56938	1.936377403676833	2.0	1.8063088022362475	0.7424391443324317	21932	1.7401513769834032	1.0	1.576433147636903
M2_2-k141_16461_frag_1	M2_2-k141_16461	dormant	0.14674093386450365	0.0	-0.010651769087523277	37903	0.0	0.0	0.0	0.0	13425	0.010651769087523277	0.0	0.10265626577483454
B13_2-k141_57935_frag_1	B13_2-k141_57935	dormant	0.05130271228497088	3.5266622823470803	0.004963687722812884	35507	0.006928211338609288	0.0	0.1175092445932456	0.003464105669304644	782887	0.001964523615796405	0.0	0.07009876107443068
B23_1-k141_4053_frag_1	B23_1-k141_4053	dormant	0.031313875485367584	0.0	-0.001134565201923761	32329	0.0	0.0	0.0	0.0	520023	0.001134565201923761	0.0	0.05123982487274417
C15_2-k141_106709_frag_1	C15_2-k141_106709	dormant	0.0	0.0	0.0	53415	0.0	0.0	0.0	0.0	440286	0.0	0.0	0.0
B23_2-k141_43068_frag_1	B23_2-k141_43068	dormant	0.1930224577548557	0.6113641463020018	-0.12837029341950365	55211	0.20193966691487622	0.0	0.5960774665101044	0.12865189907808228	386985	0.33030996033437987	0.0	0.727519357096793
C7_2-k141_70725_frag_1	C7_2-k141_70725	dormant	0.7630703532462771	0.07523856776431506	-1.8794083190741433	39383	0.1529086153924282	0.0	0.6644468261630567	0.0701317827489018	386856	2.0323169344665715	0.0	3.419182643428156
D15_2-k141_8824_frag_1	D15_2-k141_8824	dormant	0.013451021526232936	0.0	-0.00018091361374943465	42544	0.0	0.0	0.0	0.0	375870	0.00018091361374943465	0.0	0.019020896344816948
C11_2-k141_174860_frag_1	C11_2-k141_174860	dormant	0.16641482649938602	0.0	-0.02325168832574614	46764	0.0	0.0	0.0	0.0	332578	0.02325168832574614	0.0	0.19759569306442581
C3_2-k141_154052_frag_1	C3_2-k141_154052	dormant	0.11217202317511607	0.0	-0.019259201384715242	36830	0.0	0.0	0.0	0.0	332776	0.019259201384715242	0.0	0.2428112021855828
B23_2-k141_18787_frag_1	B23_2-k141_18787	dormant	0.09207808104181228	0.0	-0.009072435868053964	40282	0.0	0.0	0.0	0.0	327255	0.009072435868053964	0.0	0.13934219418121696
B11_2-k141_46719_frag_1	B11_2-k141_46719	dormant	0.04103693927871518	0.0	-0.0008413067995779823	42688	0.0	0.0	0.0	0.0	219896	0.0008413067995779823	0.0	0.028993085424794302
C8_2-k141_22197_frag_1	C8_2-k141_22197	dormant	0.4681420951983109	0.0	-0.20412419956974512	55286	0.0	0.0	0.0	0.0	198487	0.20412419956974512	0.0	0.6166401492217857
C8_2-k141_7620_frag_1	C8_2-k141_7620	dormant	0.22603723780748725	0.0	-0.03602014008373829	40556	0.0	0.0	0.0	0.0	205163	0.03602014008373829	0.0	0.22536185240586987
C17_1-k141_118334_frag_1	C17_1-k141_118334	dormant	0.7819456084526096	0.0005822584849879196	-0.5048535479874636	132596	0.00029412651965368485	0.0	0.017147594853058536	0.00029412651965368485	105096	0.5051476745071173	0.0	0.9129085309485424
C22_2-k141_37635_frag_1	C22_2-k141_37635	dormant	0.8504316180479802	0.0	-0.5674335867178778	45685	0.0	0.0	0.0	0.0	187199	0.5674335867178778	0.0	0.9436058785353841
C8_2-k141_23067_frag_1	C8_2-k141_23067	dormant	0.784456082894621	0.0	-0.476986806672677	49153	0.0	0.0	0.0	0.0	169707	0.476986806672677	0.0	0.8599094656522024
C2_2-k141_49953_frag_1	C2_2-k141_49953	dormant	0.8824239005052509	0.0	-0.7178269706251919	45433	0.0	0.0	0.0	0.0	172699	0.7178269706251919	0.0	1.1504228712686584
A21_2-k141_684_frag_1	A21_2-k141_684	dormant	0.7811588342404997	0.0038760523251978015	-0.49935449068264154	38749	0.001943055519573046	0.0	0.06210014627576835	0.0009806704689153268	177643	0.5012975462022146	0.0	0.9018982541217417
D21_2-k141_44659_frag_1	D21_2-k141_44659	dormant	1.0467822089180363	0.028410469544562268	-1.5664704845307966	57373	0.045805518275146846	0.0	0.22743148737370147	0.04179666393599777	156810	1.6122760028059435	1.0	2.104061757576836
B17_1-k141_12412_frag_1	B17_1-k141_12412	dormant	0.8631390799066375	0.0	-0.8410427072289908	34774	0.0	0.0	0.0	0.0	176387	0.8410427072289908	0.0	1.3780096751347157
A8_2-k141_88586_frag_1	A8_2-k141_88586	dormant	0.43559715092140044	0.026121444202465736	-0.15339978697454668	34026	0.004114500675953683	0.0	0.08731715997010253	0.0023511432434021044	177076	0.15751428765050035	0.0	0.4903149018542989
B13_2-k141_18069_frag_1	B13_2-k141_18069	dormant	0.09482530228988822	0.0	-0.09826619433851475	54473	0.0	0.0	0.0	0.0	154977	0.09826619433851475	0.0	1.4655306273791537
B13_2-k141_34719_frag_1	B13_2-k141_34719	dormant	0.09327300548569807	0.12212017981316288	-0.010161668779213514	49520	0.0014135702746365104	0.0	0.053152068335593466	0.0007067851373182552	154986	0.011575239053850024	0.0	0.1446135407083144
A4_2-k141_49377_frag_1	A4_2-k141_49377	dormant	0.1973295159340108	0.48695294405574846	-0.3989364200007283	43814	0.37864609485552564	0.0	0.8399606401422217	0.2237412699137262	153639	0.777582514856254	0.0	2.7329136164364485
D23_2-k141_36037_frag_1	D23_2-k141_36037	dormant	0.0	0.0	0.0	38683	0.0	0.0	0.0	0.0	153912	0.0	0.0	0.0
B3_2-k141_45267_frag_1	B3_2-k141_45267	dormant	0.551543696194801	0.18742532120452274	-0.5530736839492063	58471	0.12756982904957048	0.0	0.46353049679226527	0.08747926322450446	129166	0.6806435129987768	0.0	1.3402428544833032
A18_2-k141_49938_frag_1	A18_2-k141_49938	dormant	1.3823663283707097	0.005543568421069171	-1.593427528000617	46721	0.008882515357119924	0.0	0.14057839744104053	0.00458038141306907	140690	1.6023100433577369	1.0	1.6240643801218024
C19_1-k141_57050_frag_1	C19_1-k141_57050	dormant	1.1645350197936657	0.008968723890721423	-1.8638680250404502	29318	0.01686780032912781	0.0	0.14434164981208225	0.01466675762330309	156124	1.880735825369578	1.0	2.2588779087311424
A3_2-k141_19497_frag_1	A3_2-k141_19497	dormant	0.12637696127680842	0.5962177348673673	-0.08124634832440986	45946	0.1199669176859792	0.0	0.4685453257439402	0.08703695642711008	137645	0.20121326601038905	0.0	0.7791518518415066
A9_2-k141_198554_frag_1	A9_2-k141_198554	dormant	0.09835142254963603	0.5385392147684748	-0.022051287648542993	44143	0.02573454454839952	0.0	0.16061505070555235	0.0253720861744784	139330	0.04778583219694251	0.0	0.273390344394494
B11_2-k141_34741_frag_1	B11_2-k141_34741	dormant	0.7479317704783179	0.09179771039443274	-0.5207824310107866	29351	0.05263875166093149	0.0	0.3456989867909456	0.0289257606214439	151775	0.573421182671718	0.0	0.9220360225912353
C19_2-k141_15996_frag_1	C19_2-k141_15996	dormant	0.14979140166497917	130.1352265975022	0.49102924943071785	37106	0.49483169174153047	0.0	4.634824709525358	0.03325607718428287	141751	0.0038024423108126222	0.0	0.10054315891883148
C21_2-k141_267729_frag_1	C21_2-k141_267729	dormant	0.030485691123507096	3.340511266256679	0.0008608837964926175	36624	0.0012287024901703801	0.0	0.03503131142793845	0.0012287024901703801	141374	0.00036781869367776254	0.0	0.01917507244018249
C15_1-k141_37478_frag_1	C15_1-k141_37478	dormant	0.07129678116353354	0.0	-0.0038656879073879877	30352	0.0	0.0	0.0	0.0	145899	0.0038656879073879877	0.0	0.07667819188064473
B9_2-k141_43405_frag_1	B9_2-k141_43405	dormant	0.10575215820741572	0.0	-0.014975028633314375	45695	0.0	0.0	0.0	0.0	128347	0.014975028633314375	0.0	0.2002596348778209
C20_2-k141_11996_frag_1	C20_2-k141_11996	dormant	0.06783544024057928	0.0	-0.0027670585419845043	37957	0.0	0.0	0.0	0.0	133716	0.0027670585419845043	0.0	0.057686833078351846
C18_2-k141_3893_frag_1	C18_2-k141_3893	dormant	0.6342991603632324	0.0	-0.29317165739281464	43758	0.0	0.0	0.0	0.0	124364	0.29317165739281464	0.0	0.653646354743543
C7_1-k141_57264_frag_1	C7_1-k141_57264	dormant	0.034769068852104304	0.2757863075439137	-0.0019330689684066578	50263	0.0007361279668941369	0.0	0.02712169025909204	0.0007361279668941369	112768	0.0026691969353007947	0.0	0.07380074653459279
C9_1-k141_9832_frag_1	C9_1-k141_9832	dormant	0.5483215298138852	0.0	-0.4042238240594314	53849	0.0	0.0	0.0	0.0	108764	0.4042238240594314	0.0	1.0425613132739833
C8_2-k141_4575_frag_1	C8_2-k141_4575	dormant	0.2168028099207878	0.0	-0.06253825918634084	41253	0.0	0.0	0.0	0.0	120886	0.06253825918634084	0.0	0.4079396126869427
B9_2-k141_28310_frag_1	B9_2-k141_28310	dormant	0.025897016692152643	0.0	-0.0009823266620540023	40572	0.0	0.0	0.0	0.0	117069	0.0009823266620540023	0.0	0.053644004816138756
C13_2-k141_14016_frag_1	C13_2-k141_14016	dormant	0.06773716476714864	0.0	-0.0038372913237714554	50063	0.0	0.0	0.0	0.0	106325	0.0038372913237714554	0.0	0.08011480036858702
C15_2-k141_10742_frag_1	C15_2-k141_10742	dormant	0.24579656267446875	6.641408513812399	0.06353990628103208	68436	0.07480303429692763	0.0	0.32502697480760634	0.059909988894733764	88075	0.011263128015895544	0.0	0.1673566672338699
B23_1-k141_2672_frag_1	B23_1-k141_2672	dormant	0.0	0.0	0.0	9662	0.0	0.0	0.0	0.0	143089	0.0	0.0	0.0
A19_2-k141_32326_frag_1	A19_2-k141_32326	dormant	1.1073255621747469	0.10059283211084563	-1.6531706269447803	58860	0.18489636425416242	0.0	0.6398900483701124	0.10608222901800883	93057	1.8380669911989427	1.0	2.012033902497783
C20_2-k141_10780_frag_1	C20_2-k141_10780	dormant	0.22878380757370873	0.04911722585556253	-0.038308782734001574	34364	0.001978815038994296	0.0	0.06287856843973251	0.000989407519497148	117108	0.04028759777299587	0.0	0.2283028038603567
C19_2-k141_268759_frag_1	C19_2-k141_268759	dormant	0.02558052528504247	0.0	-0.0003270746241197093	52506	0.0	0.0	0.0	0.0	97837	0.0003270746241197093	0.0	0.018082246716358125
A17_2-k141_66249_frag_1	A17_2-k141_66249	dormant	0.023259144009107727	0.0	-0.00027042074286168775	22321	0.0	0.0	0.0	0.0	125730	0.00027042074286168775	0.0	0.016442250925152474
C13_2-k141_135039_frag_1	C13_2-k141_135039	ambiguous	0.7490925172895121	10.631327732237882	0.6531916296066687	50471	0.7210111086822599	0.0	1.0704805636933281	0.4290582710863664	92643	0.06781947907559124	0.0	0.6121764410345844
C1_2-k141_177166_frag_1	C1_2-k141_177166	dormant	0.8255251933334313	0.0	-1.2187677274141306	33201	0.0	0.0	0.0	0.0	109294	1.2187677274141306	0.0	2.0878803741069283
A16_2-k141_73899_frag_1	A16_2-k141_73899	dormant	1.3391505388591365	0.0034896540898271705	-2.492122158062829	33459	0.008727098837383067	0.0	0.09301041115523427	0.008727098837383067	103620	2.5008492569002123	2.0	2.6301683254952755
C17_2-k141_138466_frag_1	C17_2-k141_138466	dormant	0.9630912087758583	0.00923604545326585	-0.9497395649038454	32755	0.00885361013585712	0.0	0.09367616411564504	0.00885361013585712	103268	0.9585931750397025	0.0	1.3914581813052331
A11_2-k141_99629_frag_1	A11_2-k141_99629	dormant	0.08193781017672074	0.0	-0.006268060051708779	42085	0.0	0.0	0.0	0.0	92054	0.006268060051708779	0.0	0.1081841889083583
A15_2-k141_67109_frag_1	A15_2-k141_67109	dormant	0.7901390295493934	0.003779540031197713	-0.5323172254612577	40108	0.002019547222499252	0.0	0.04489397121567234	0.002019547222499252	94010	0.534336772683757	0.0	0.9516983899994753
A11_2-k141_183501_frag_1	A11_2-k141_183501	dormant	0.03142821969940265	0.000493622713014124	0.000493622713014124	125752	0.000493622713014124	0.0	0.022212137439437736	0.0004930339080094153	7080	0.0	0.0	0.0
